2016/09/01,12:29:47.953,29.537031045469,45.893852022934,21.606953792638,,,,,
2016/09/01,12:29:48.953,29.536632303427,45.856787631922,21.613492851863,,,,,
2016/09/01,12:29:49.953,29.531783081521,45.808544287576,21.611847114385,,,,,
2016/09/01,12:29:50.953,29.514562828431,45.764405247971,21.603292457609,,,,,
2016/09/01,12:29:51.953,29.523358053574,45.730513398222,21.619092694656,,,,,
2016/09/01,12:29:52.953,29.497484034257,45.676256907305,21.605754405893,,,,,
2016/09/01,12:29:53.953,29.500648791967,45.646095104305,21.610793109209,,,,,
2016/09/01,12:29:54.953,29.499785140667,45.600188037586,21.616632507248,,,,,
2016/09/01,12:29:55.953,29.497444345629,45.569578352676,21.613349227969,,,,,
2016/09/01,12:29:56.953,29.486020776047,45.517786903823,21.606932300644,,,,,
2016/09/01,12:29:57.953,29.472356553646,45.479635150225,21.604967919821,,,,,
2016/09/01,12:29:58.953,29.465316040767,45.436237459561,21.611757728016,,,,,
2016/09/01,12:29:59.953,29.457536880910,45.395053986989,21.604384822780,,,,,
2016/09/01,12:30:00.953,29.463359011635,45.355956146337,21.602383029084,,,,,
2016/09/01,12:30:01.953,29.458845052506,45.312780748836,21.612643218164,,,,,
2016/09/01,12:30:02.953,29.453412306473,45.276851010658,21.614111798239,,,,,
2016/09/01,12:30:03.953,29.436774012723,45.229418675563,21.607070049395,,,,,
2016/09/01,12:30:04.953,29.441882416879,45.197765416240,21.614528983642,,,,,
2016/09/01,12:30:05.953,29.445134054042,45.162468586986,21.606004930193,,,,,
2016/09/01,12:30:06.953,29.424094220024,45.115448384806,21.593141715577,,,,,
2016/09/01,12:30:07.953,29.416265239235,45.084398559125,21.616720956022,,,,,
2016/09/01,12:30:08.953,29.417499198065,45.048694425420,21.614030751715,,,,,
2016/09/01,12:30:09.953,29.404194458642,45.002276323003,21.607570840299,,,,,
2016/09/01,12:30:10.953,29.392137151990,44.965015337051,21.599591160029,,,,,
2016/09/01,12:30:11.953,29.391441234544,44.939637359185,21.597964793160,,,,,
2016/09/01,12:30:12.953,29.396357321071,44.907787017613,21.615872303008,,,,,
2016/09/01,12:30:13.953,29.378352286252,44.867829163646,21.605835410211,,,,,
2016/09/01,12:30:14.953,29.366257541184,44.826449673961,21.601751420383,,,,,
2016/09/01,12:30:15.953,29.356005963203,44.782808756430,21.602300240551,,,,,
2016/09/01,12:30:16.953,29.354788679655,44.751475384844,21.608709069391,,,,,
2016/09/01,12:30:17.953,29.361207071913,44.717929907206,21.614016608339,,,,,
2016/09/01,12:30:18.953,29.350198791512,44.691665116864,21.611027077551,,,,,
2016/09/01,12:30:19.953,29.334248069363,44.647383150265,21.612545592848,,,,,
2016/09/01,12:30:20.953,29.335780601399,44.615359960428,21.603446600232,,,,,
2016/09/01,12:30:21.953,29.336574439609,44.592124279082,21.614425843559,,,,,
2016/09/01,12:30:22.953,29.327887881451,44.553871532378,21.614700264719,,,,,
2016/09/01,12:30:23.953,29.320591968560,44.515629841671,21.617763435658,,,,,
2016/09/01,12:30:24.953,29.317616799896,44.480742859884,21.618237441242,,,,,
2016/09/01,12:30:25.953,29.311345579021,44.450308462051,21.616317398104,,,,,
2016/09/01,12:30:26.953,29.300821016188,44.411371524883,21.608725689632,,,,,
2016/09/01,12:30:27.953,29.300416720613,44.379924478958,21.615721948418,,,,,
2016/09/01,12:30:28.953,29.293511377476,44.343422824561,21.612932026762,,,,,
2016/09/01,12:30:29.953,29.282235520811,44.312580687783,21.622861036433,,,,,
2016/09/01,12:30:30.953,29.273845813379,44.275292678192,21.617882325860,,,,,
2016/09/01,12:30:31.953,29.288250103349,44.261172455498,21.619663983606,,,,,
2016/09/01,12:30:32.953,29.265238700064,44.224869564492,21.624715216568,,,,,
2016/09/01,12:30:33.953,29.281238833653,44.195096726317,21.624402201895,,,,,
2016/09/01,12:30:34.953,29.259170997079,44.155416274900,21.615597071120,,,,,
2016/09/01,12:30:35.953,29.253309362518,44.112231026082,21.611313565430,,,,,
2016/09/01,12:30:36.953,29.236767101812,44.083667818338,21.615708201636,,,,,
2016/09/01,12:30:37.953,29.237175899555,44.045760697004,21.608485094332,,,,,
2016/09/01,12:30:38.953,29.236914626622,44.033034722444,21.618170325294,,,,,
2016/09/01,12:30:39.953,29.226451287255,43.990065261962,21.607402022561,,,,,
2016/09/01,12:30:40.953,29.227474993320,43.965684460306,21.623471088456,,,,,
2016/09/01,12:30:41.953,29.214540685200,43.934784084636,21.618543450773,,,,,
2016/09/01,12:30:42.953,29.217731210696,43.899390795854,21.628928338806,,,,,
2016/09/01,12:30:43.953,29.210627155540,43.867213997429,21.621311795465,,,,,
2016/09/01,12:30:44.953,29.204975867107,43.829668158013,21.617240402147,,,,,
2016/09/01,12:30:45.953,29.193481727889,43.798372047968,21.624174266918,,,,,
2016/09/01,12:30:46.953,29.182874946398,43.767044034705,21.617195068826,,,,,
2016/09/01,12:30:47.953,29.184041736513,43.744613995159,21.620683563826,,,,,
2016/09/01,12:30:48.953,29.179222597550,43.710833668553,21.628323949500,,,,,
2016/09/01,12:30:49.953,29.178426389737,43.678982127241,21.625208649491,,,,,
2016/09/01,12:30:50.953,29.170341117962,43.653541412099,21.640202373874,,,,,
2016/09/01,12:30:51.953,29.160926808447,43.631097085018,21.630259911337,,,,,
2016/09/01,12:30:52.953,29.160050605639,43.591907727181,21.627758141128,,,,,
2016/09/01,12:30:53.953,29.148810528399,43.553373012046,21.626156831930,,,,,
2016/09/01,12:30:54.953,29.143885381000,43.526286619250,21.634384657526,,,,,
2016/09/01,12:30:55.953,29.140109017535,43.504415862400,21.626417749230,,,,,
2016/09/01,12:30:56.953,29.136003757058,43.473374990816,21.634083062315,,,,,
2016/09/01,12:30:57.953,29.127098240645,43.444172225010,21.627429422099,,,,,
2016/09/01,12:30:58.953,29.128457700939,43.426008952933,21.637821051267,,,,,
2016/09/01,12:30:59.953,29.117608145863,43.384452652689,21.628747314488,,,,,
2016/09/01,12:31:00.953,29.119936246328,43.358852418607,21.638263434417,,,,,
2016/09/01,12:31:01.953,29.109906548611,43.331712812474,21.627470415720,,,,,
2016/09/01,12:31:02.953,29.090332252793,43.292655101579,21.624649964118,,,,,
2016/09/01,12:31:03.953,29.098410347629,43.267058546965,21.636716707646,,,,,
2016/09/01,12:31:04.953,29.085294278091,43.242541129519,21.630913647176,,,,,
2016/09/01,12:31:05.953,29.078481101830,43.205190845198,21.641867772848,,,,,
2016/09/01,12:31:06.953,29.075207973531,43.177686400545,21.630706195728,,,,,
2016/09/01,12:31:07.953,29.064997654702,43.156036291263,21.626440962046,,,,,
2016/09/01,12:31:08.953,29.054836810086,43.116739467406,21.633561965217,,,,,
2016/09/01,12:31:09.953,29.062748414810,43.101183626008,21.640602344681,,,,,
2016/09/01,12:31:10.953,29.047048039796,43.072296738508,21.641220494850,,,,,
2016/09/01,12:31:11.953,29.030341545668,43.029710768149,21.621623584829,,,,,
2016/09/01,12:31:12.953,29.055176063317,43.019972721440,21.640844100422,,,,,
2016/09/01,12:31:13.953,29.047505550224,42.981996136064,21.644225990941,,,,,
2016/09/01,12:31:14.953,29.029091430654,42.948611855363,21.630544517507,,,,,
2016/09/01,12:31:15.953,29.026339696728,42.925927706105,21.634483244032,,,,,
2016/09/01,12:31:16.953,29.026580861205,42.894399462779,21.641666607055,,,,,
2016/09/01,12:31:17.953,29.014998071692,42.871162574259,21.639258999902,,,,,
2016/09/01,12:31:18.953,29.014097005543,42.848716131410,21.641128019929,,,,,
2016/09/01,12:31:19.953,29.008115797687,42.821252578758,21.636725592661,,,,,
2016/09/01,12:31:20.953,29.005779715583,42.786949553467,21.637149851547,,,,,
2016/09/01,12:31:21.953,28.999487611195,42.760766133177,21.633591211183,,,,,
2016/09/01,12:31:22.953,28.979575646897,42.722266356844,21.625343091705,,,,,
2016/09/01,12:31:23.953,28.988201994223,42.703325819667,21.630557662319,,,,,
2016/09/01,12:31:24.953,28.986456105513,42.688438899265,21.644300516881,,,,,
2016/09/01,12:31:25.953,28.977220425113,42.652537822649,21.638241213403,,,,,
2016/09/01,12:31:26.953,28.962766974323,42.620560797509,21.629473776628,,,,,
2016/09/01,12:31:27.953,28.970368423945,42.595840090992,21.626484400285,,,,,
2016/09/01,12:31:28.953,28.956294408518,42.566506085409,21.633368355633,,,,,
2016/09/01,12:31:29.953,28.947859434918,42.544783873444,21.624413704580,,,,,
2016/09/01,12:31:30.953,28.948206506464,42.514258163634,21.631472381298,,,,,
2016/09/01,12:31:31.953,28.948466811781,42.490909410707,21.636824200059,,,,,
2016/09/01,12:31:32.953,28.930162550407,42.458529703873,21.635748066082,,,,,
2016/09/01,12:31:33.953,28.941186516794,42.441271910987,21.639442970829,,,,,
2016/09/01,12:31:34.953,28.930720365754,42.414136279766,21.635384224862,,,,,
2016/09/01,12:31:35.953,28.927800578731,42.386055296789,21.645400486120,,,,,
2016/09/01,12:31:36.953,28.934967475043,42.371342494087,21.645443682108,,,,,
2016/09/01,12:31:37.953,28.928227768976,42.338352007824,21.643979742036,,,,,
2016/09/01,12:31:38.953,28.914370616674,42.296967556524,21.635350619995,,,,,
2016/09/01,12:31:39.953,28.899401408692,42.277866776301,21.638326519787,,,,,
2016/09/01,12:31:40.953,28.895419252546,42.253273734355,21.630616054175,,,,,
2016/09/01,12:31:41.953,28.885431362095,42.219795781727,21.628195964067,,,,,
2016/09/01,12:31:42.953,28.894157667424,42.202307520423,21.648085505164,,,,,
2016/09/01,12:31:43.953,28.886933287856,42.164974066506,21.645671220400,,,,,
2016/09/01,12:31:44.953,28.891199665391,42.166010377968,21.642794231763,,,,,
2016/09/01,12:31:45.953,28.872627425534,42.120870317526,21.631501194611,,,,,
2016/09/01,12:31:46.953,28.876347447206,42.104337825481,21.646813612944,,,,,
2016/09/01,12:31:47.953,28.873644952601,42.073739664082,21.637846620040,,,,,
2016/09/01,12:31:48.953,28.858178341154,42.048013683092,21.640322380537,,,,,
2016/09/01,12:31:49.953,28.852922955402,42.018524934634,21.632024437928,,,,,
2016/09/01,12:31:50.953,28.860990611971,42.006740754765,21.649631169898,,,,,
2016/09/01,12:31:51.953,28.843759608511,41.977226486439,21.640614284087,,,,,
2016/09/01,12:31:52.953,28.841262068441,41.960679757521,21.641339079982,,,,,
2016/09/01,12:31:53.953,28.834012553473,41.914457716442,21.636817676064,,,,,
2016/09/01,12:31:54.953,28.825719688275,41.894681784289,21.640037422781,,,,,
2016/09/01,12:31:55.953,28.821737290151,41.883706768713,21.647364849522,,,,,
2016/09/01,12:31:56.953,28.821562804913,41.848560871009,21.646263810015,,,,,
2016/09/01,12:31:57.953,28.810027398215,41.818312338530,21.643212118273,,,,,
2016/09/01,12:31:58.953,28.804579152295,41.792715608921,21.637033825531,,,,,
2016/09/01,12:31:59.953,28.796248864245,41.776534781744,21.636977210394,,,,,
2016/09/01,12:32:00.953,28.800310607369,41.745799091661,21.645230069836,,,,,
2016/09/01,12:32:01.953,28.796968035645,41.726142886765,21.648574614698,,,,,
2016/09/01,12:32:02.953,28.780183282671,41.692293854698,21.648799278652,,,,,
2016/09/01,12:32:03.953,28.774853132421,41.675669637353,21.646904350993,,,,,
2016/09/01,12:32:04.953,28.769503916696,41.637220699871,21.642676750032,,,,,
2016/09/01,12:32:05.953,28.762297773038,41.610337253285,21.644214633617,,,,,
2016/09/01,12:32:06.953,28.744971741210,41.583219480388,21.643200979531,,,,,
2016/09/01,12:32:07.953,28.756177927698,41.563174098459,21.640136808920,,,,,
2016/09/01,12:32:08.953,28.734534283440,41.532923968652,21.634546042112,,,,,
2016/09/01,12:32:09.953,28.737708327382,41.514252999455,21.639591664251,,,,,
2016/09/01,12:32:10.953,28.745069212903,41.496312276213,21.641216930336,,,,,
2016/09/01,12:32:11.953,28.728506867858,41.454953199667,21.634725731444,,,,,
2016/09/01,12:32:12.953,28.725033451580,41.440842616924,21.639789649797,,,,,
2016/09/01,12:32:13.953,28.711186071801,41.414660772366,21.635568716288,,,,,
2016/09/01,12:32:14.953,28.705606704829,41.393015638107,21.641520594306,,,,,
2016/09/01,12:32:15.953,28.702879020591,41.364646569142,21.639237861182,,,,,
2016/09/01,12:32:16.953,28.706804742356,41.344216621747,21.637636698331,,,,,
2016/09/01,12:32:17.953,28.705481000078,41.316779720058,21.642319475661,,,,,
2016/09/01,12:32:18.953,28.701666050689,41.289606168095,21.654674208434,,,,,
2016/09/01,12:32:19.953,28.689899502901,41.265705380685,21.653010658566,,,,,
2016/09/01,12:32:20.953,28.684960007975,41.245144574538,21.648270490592,,,,,
2016/09/01,12:32:21.953,28.682909457949,41.220168058626,21.649445545602,,,,,
2016/09/01,12:32:22.953,28.679336698464,41.193686225045,21.648625835883,,,,,
2016/09/01,12:32:23.953,28.675894569113,41.170286997879,21.648168963402,,,,,
2016/09/01,12:32:24.953,28.668544762118,41.142115267769,21.649100190356,,,,,
2016/09/01,12:32:25.953,28.665562327930,41.120078479211,21.640314701601,,,,,
2016/09/01,12:32:26.953,28.665064575331,41.102315677097,21.653926080550,,,,,
2016/09/01,12:32:27.953,28.650930337801,41.069707595434,21.645484332970,,,,,
2016/09/01,12:32:28.953,28.651551315613,41.046005058206,21.651661709031,,,,,
2016/09/01,12:32:29.953,28.638162730302,41.014587315475,21.643045179239,,,,,
2016/09/01,12:32:30.953,28.639093808575,40.991190243978,21.653004895067,,,,,
2016/09/01,12:32:31.953,28.621020779556,40.960821558704,21.643606940356,,,,,
2016/09/01,12:32:32.953,28.635104194393,40.951109198181,21.646676110412,,,,,
2016/09/01,12:32:33.953,28.634445195346,40.919547469464,21.649251768101,,,,,
2016/09/01,12:32:34.953,28.618533594202,40.894950737514,21.650357783701,,,,,
2016/09/01,12:32:35.953,28.617265987699,40.874832276210,21.647693943842,,,,,
2016/09/01,12:32:36.953,28.618638637437,40.856414927535,21.648381355320,,,,,
2016/09/01,12:32:37.953,28.597986199300,40.821446845269,21.645179118541,,,,,
2016/09/01,12:32:38.953,28.602807045919,40.805756327962,21.650493530630,,,,,
2016/09/01,12:32:39.953,28.594282547616,40.773914286815,21.643996613977,,,,,
2016/09/01,12:32:40.953,28.599681403780,40.765159479655,21.654982399593,,,,,
2016/09/01,12:32:41.953,28.592697426914,40.730293312158,21.653968837232,,,,,
2016/09/01,12:32:42.953,28.597543112304,40.712580186710,21.656300659924,,,,,
2016/09/01,12:32:43.953,28.576244432282,40.684471014206,21.651060403405,,,,,
2016/09/01,12:32:44.953,28.573758750059,40.675420352826,21.661514380790,,,,,
2016/09/01,12:32:45.953,28.565071990767,40.642732490197,21.652540982176,,,,,
2016/09/01,12:32:46.953,28.570626450655,40.619125922476,21.651653040444,,,,,
2016/09/01,12:32:47.953,28.554192115221,40.585594933381,21.652928010311,,,,,
2016/09/01,12:32:48.953,28.556658098773,40.574392687884,21.658879882758,,,,,
2016/09/01,12:32:49.953,28.549549795773,40.539852819411,21.660286318111,,,,,
2016/09/01,12:32:50.953,28.533556688724,40.505392044830,21.640490155969,,,,,
2016/09/01,12:32:51.953,28.535227223850,40.500450623458,21.650037198164,,,,,
2016/09/01,12:32:52.953,28.542018141673,40.475108082366,21.658490597697,,,,,
2016/09/01,12:32:53.953,28.536618243693,40.452259615759,21.659996920680,,,,,
2016/09/01,12:32:54.953,28.531678106841,40.430092838689,21.663585366225,,,,,
2016/09/01,12:32:55.953,28.517989532755,40.410869355029,21.653511825869,,,,,
2016/09/01,12:32:56.953,28.523015849407,40.382187650507,21.655793730099,,,,,
2016/09/01,12:32:57.953,28.513353654571,40.356485905347,21.659257340028,,,,,
2016/09/01,12:32:58.953,28.510911636127,40.323371792670,21.651016197789,,,,,
2016/09/01,12:32:59.953,28.505269284974,40.315744104494,21.666853598818,,,,,
2016/09/01,12:33:00.953,28.502093764548,40.293046262934,21.666434244104,,,,,
2016/09/01,12:33:01.953,28.499682382381,40.270649026859,21.655910529061,,,,,
2016/09/01,12:33:02.953,28.491392832099,40.246757637893,21.658210805637,,,,,
2016/09/01,12:33:03.953,28.483930128236,40.214586883279,21.659261055902,,,,,
2016/09/01,12:33:04.953,28.485713162972,40.207253766940,21.649487874064,,,,,
2016/09/01,12:33:05.953,28.486216043989,40.180687509192,21.657628424357,,,,,
2016/09/01,12:33:06.953,28.480442937982,40.157464286540,21.653207126848,,,,,
2016/09/01,12:33:07.953,28.479324088164,40.136570560371,21.659947085129,,,,,
2016/09/01,12:33:08.953,28.462994201089,40.107451697136,21.668500313271,,,,,
2016/09/01,12:33:09.953,28.468617102526,40.098685372658,21.663747828684,,,,,
2016/09/01,12:33:10.953,28.455070789804,40.048209522861,21.656363094604,,,,,
2016/09/01,12:33:11.953,28.448974892953,40.045818002197,21.665266667760,,,,,
2016/09/01,12:33:12.953,28.449496074054,40.022223083296,21.656768564612,,,,,
2016/09/01,12:33:13.953,28.449570528962,39.999550494367,21.656380788804,,,,,
2016/09/01,12:33:14.953,28.438869804641,39.972130949495,21.661344883637,,,,,
2016/09/01,12:33:15.953,28.450302675092,39.956828285582,21.656423467917,,,,,
2016/09/01,12:33:16.953,28.445524178100,39.927987931501,21.669428836125,,,,,
2016/09/01,12:33:17.953,28.436165672937,39.906216939558,21.669959865908,,,,,
2016/09/01,12:33:18.953,28.417927204053,39.876114413746,21.662481193756,,,,,
2016/09/01,12:33:19.953,28.425824707419,39.866866798613,21.668114336213,,,,,
2016/09/01,12:33:20.953,28.405951804982,39.839241149311,21.653438895629,,,,,
2016/09/01,12:33:21.953,28.413725299965,39.831462932713,21.662417422319,,,,,
2016/09/01,12:33:22.953,28.416806985296,39.805164613178,21.675466098679,,,,,
2016/09/01,12:33:23.953,28.407175209148,39.776295874533,21.669476106653,,,,,
2016/09/01,12:33:24.953,28.396113516005,39.758979839171,21.654644267741,,,,,
2016/09/01,12:33:25.953,28.391098323194,39.726487732712,21.665792319823,,,,,
2016/09/01,12:33:26.953,28.381578011621,39.704780783866,21.654825012138,,,,,
2016/09/01,12:33:27.953,28.386175868161,39.684530380753,21.667779802220,,,,,
2016/09/01,12:33:28.953,28.377028489475,39.657958483614,21.659038578613,,,,,
2016/09/01,12:33:29.953,28.369521238354,39.645978699237,21.670455402048,,,,,
2016/09/01,12:33:30.953,28.376524238615,39.624694277695,21.663158155712,,,,,
2016/09/01,12:33:31.953,28.358135833358,39.598760316006,21.667096968483,,,,,
2016/09/01,12:33:32.953,28.368065930154,39.589473626616,21.676394159030,,,,,
2016/09/01,12:33:33.953,28.349360565515,39.548206818724,21.658730384344,,,,,
2016/09/01,12:33:34.953,28.346526272653,39.527197269795,21.657729432963,,,,,
2016/09/01,12:33:35.953,28.353734542933,39.521132699037,21.676086626216,,,,,
2016/09/01,12:33:36.953,28.331033128454,39.480232559800,21.662962375973,,,,,
2016/09/01,12:33:37.953,28.336780907535,39.470446467244,21.672446932157,,,,,
2016/09/01,12:33:38.953,28.335612304030,39.448808353172,21.668263674419,,,,,
2016/09/01,12:33:39.953,28.333791129805,39.424475732731,21.671520933983,,,,,
2016/09/01,12:33:40.953,28.325519303829,39.404454401324,21.667593998073,,,,,
2016/09/01,12:33:41.953,28.320311100677,39.387692653214,21.681324191337,,,,,
2016/09/01,12:33:42.953,28.318297203640,39.366581864825,21.676059182467,,,,,
2016/09/01,12:33:43.953,28.294364323283,39.326961593580,21.656838420842,,,,,
2016/09/01,12:33:44.953,28.300081587392,39.316916176915,21.670225003625,,,,,
2016/09/01,12:33:45.953,28.310099140530,39.303161143187,21.675676765684,,,,,
2016/09/01,12:33:46.953,28.295028135563,39.274586845089,21.673931867462,,,,,
2016/09/01,12:33:47.953,28.275874009654,39.247660721480,21.669930015348,,,,,
2016/09/01,12:33:48.953,28.291652855426,39.232323815875,21.670073343963,,,,,
2016/09/01,12:33:49.953,28.265879776492,39.198161867247,21.673755834954,,,,,
2016/09/01,12:33:50.953,28.275058851688,39.185396076565,21.670035287443,,,,,
2016/09/01,12:33:51.953,28.273324488429,39.170476727894,21.679857617448,,,,,
2016/09/01,12:33:52.953,28.257283505119,39.137524836545,21.666264188563,,,,,
2016/09/01,12:33:53.953,28.262323540242,39.119750279973,21.665551126012,,,,,
2016/09/01,12:33:54.953,28.240278718496,39.099292868928,21.678306035267,,,,,
2016/09/01,12:33:55.953,28.244920999374,39.075887938386,21.670715094632,,,,,
2016/09/01,12:33:56.953,28.238233369846,39.055152920313,21.675322969431,,,,,
2016/09/01,12:33:57.953,28.239451151195,39.033820583416,21.673540622546,,,,,
2016/09/01,12:33:58.953,28.242036254361,39.010881916426,21.671051749712,,,,,
2016/09/01,12:33:59.953,28.232495726505,38.987548907057,21.670476086910,,,,,
2016/09/01,12:34:00.953,28.226037983193,38.967495285104,21.657733010890,,,,,
2016/09/01,12:34:01.953,28.223247151834,38.945835285786,21.672507673254,,,,,
2016/09/01,12:34:02.953,28.217820938019,38.929079067373,21.666586089668,,,,,
2016/09/01,12:34:03.953,28.224290594152,38.908390528488,21.679572344706,,,,,
2016/09/01,12:34:04.953,28.209448366355,38.890735302519,21.671349843511,,,,,
2016/09/01,12:34:05.953,28.197048646397,38.859787621323,21.667435432485,,,,,
2016/09/01,12:34:06.953,28.207514730278,38.840777749301,21.660844770736,,,,,
2016/09/01,12:34:07.953,28.205730624999,38.823755396003,21.686348618519,,,,,
2016/09/01,12:34:08.953,28.193753550531,38.802788048402,21.667822098880,,,,,
2016/09/01,12:34:09.953,28.173093625429,38.783014443268,21.681046205645,,,,,
2016/09/01,12:34:10.953,28.173043428354,38.757233354652,21.662256760775,,,,,
2016/09/01,12:34:11.953,28.172980818290,38.735993758062,21.673529720321,,,,,
2016/09/01,12:34:12.953,28.182583414031,38.724096756913,21.675555347906,,,,,
2016/09/01,12:34:13.953,28.158467197987,38.693156795645,21.666795197771,,,,,
2016/09/01,12:34:14.953,28.158354926075,38.682114671806,21.682182335754,,,,,
2016/09/01,12:34:15.953,28.140031346681,38.643701552906,21.663981047250,,,,,
2016/09/01,12:34:16.953,28.146725008858,38.631655510688,21.678811598147,,,,,
2016/09/01,12:34:17.953,28.129855617052,38.600146843175,21.673640578020,,,,,
2016/09/01,12:34:18.953,28.131931391466,38.576466921229,21.669482356801,,,,,
2016/09/01,12:34:19.953,28.134902244648,38.564377374243,21.673627575957,,,,,
2016/09/01,12:34:20.953,28.120904217273,38.531610940272,21.677128715078,,,,,
2016/09/01,12:34:21.953,28.120475046856,38.516836953668,21.681786560507,,,,,
2016/09/01,12:34:22.953,28.115172525554,38.481975913866,21.679922822683,,,,,
2016/09/01,12:34:23.953,28.110230604709,38.480725886606,21.686750181766,,,,,
2016/09/01,12:34:24.953,28.099097907835,38.455806181144,21.674626400137,,,,,
2016/09/01,12:34:25.953,28.089829844591,38.433188320164,21.678952984936,,,,,
2016/09/01,12:34:26.953,28.093080487040,38.414085160123,21.676670531152,,,,,
2016/09/01,12:34:27.953,28.089095683189,38.381892917521,21.681684649671,,,,,
2016/09/01,12:34:28.953,28.092271818674,38.382305209052,21.687192904524,,,,,
2016/09/01,12:34:29.953,28.072902463310,38.338746762593,21.678814116280,,,,,
2016/09/01,12:34:30.953,28.067370207674,38.326888848308,21.670704569893,,,,,
2016/09/01,12:34:31.953,28.065101077731,38.298899433513,21.676750521201,,,,,
2016/09/01,12:34:32.953,28.064255145029,38.294416621564,21.676130968302,,,,,
2016/09/01,12:34:33.953,28.073939707114,38.265053594096,21.687029075206,,,,,
2016/09/01,12:34:34.953,28.059872355091,38.241095490406,21.691155276395,,,,,
2016/09/01,12:34:35.953,28.047048191499,38.217457196607,21.678487428918,,,,,
2016/09/01,12:34:36.953,28.053748937655,38.203134733138,21.685921401653,,,,,
2016/09/01,12:34:37.953,28.052884611172,38.184507921146,21.680425163270,,,,,
2016/09/01,12:34:38.953,28.049136116309,38.160289729093,21.680356224696,,,,,
2016/09/01,12:34:39.953,28.042186028667,38.140190363428,21.682387886489,,,,,
2016/09/01,12:34:40.953,28.036100233868,38.110010324000,21.689221737155,,,,,
2016/09/01,12:34:41.953,28.026079078548,38.092336203827,21.680761564813,,,,,
2016/09/01,12:34:42.953,28.028609105716,38.074335956497,21.687933181349,,,,,
2016/09/01,12:34:43.953,28.017493976978,38.048741853259,21.678141384511,,,,,
2016/09/01,12:34:44.953,28.019905807684,38.029484474099,21.688664241910,,,,,
2016/09/01,12:34:45.953,28.014938644264,38.011119552136,21.680429393318,,,,,
2016/09/01,12:34:46.953,28.013956085087,37.992828163568,21.683605292660,,,,,
2016/09/01,12:34:47.953,28.005768803686,37.970360910073,21.687400252319,,,,,
2016/09/01,12:34:48.953,27.999838286253,37.950584887877,21.675883075150,,,,,
2016/09/01,12:34:49.953,28.001920356640,37.934873050557,21.688850341931,,,,,
2016/09/01,12:34:50.953,27.993646036970,37.905026097778,21.690013083993,,,,,
2016/09/01,12:34:51.953,27.997425559666,37.895325337235,21.695665210029,,,,,
2016/09/01,12:34:52.953,27.972024479414,37.860358781387,21.683303745696,,,,,
2016/09/01,12:34:53.953,27.974778231270,37.831637035641,21.681677890517,,,,,
2016/09/01,12:34:54.953,27.971843740193,37.823031876422,21.683353305497,,,,,
2016/09/01,12:34:55.953,27.969990792190,37.804102919622,21.685422483256,,,,,
2016/09/01,12:34:56.953,27.967466633977,37.774708287358,21.687047921347,,,,,
2016/09/01,12:34:57.953,27.955890861849,37.754805291998,21.690674018181,,,,,
2016/09/01,12:34:58.953,27.963642920618,37.736275829350,21.689217052079,,,,,
2016/09/01,12:34:59.953,27.941262581826,37.718657762067,21.687066059150,,,,,
2016/09/01,12:35:00.953,27.934442477142,37.684092278150,21.676042607942,,,,,
2016/09/01,12:35:01.953,27.936555963420,37.670459094941,21.679093611274,,,,,
2016/09/01,12:35:02.953,27.942629501230,37.660294064529,21.693298991600,,,,,
2016/09/01,12:35:03.953,27.929853660896,37.632133833812,21.679524477858,,,,,
2016/09/01,12:35:04.953,27.930008762282,37.615191612153,21.686620750510,,,,,
2016/09/01,12:35:05.953,27.930276056160,37.597904410856,21.688508968979,,,,,
2016/09/01,12:35:06.953,27.918662627130,37.570210822917,21.696724405946,,,,,
2016/09/01,12:35:07.953,27.915062771260,37.549774378498,21.690559237361,,,,,
2016/09/01,12:35:08.953,27.911630813275,37.524944650710,21.685950959157,,,,,
2016/09/01,12:35:09.953,27.902864513316,37.505542382290,21.692171819868,,,,,
2016/09/01,12:35:10.953,27.884082505552,37.491032061890,21.684849922314,,,,,
2016/09/01,12:35:11.953,27.883516649316,37.450803244725,21.672482319107,,,,,
2016/09/01,12:35:12.953,27.893184051149,37.447617480449,21.684980940093,,,,,
2016/09/01,12:35:13.953,27.882017874823,37.432675061469,21.693415263273,,,,,
2016/09/01,12:35:14.953,27.883683845305,37.412211457357,21.696478737888,,,,,
2016/09/01,12:35:15.953,27.873182831643,37.385160274280,21.689388218225,,,,,
2016/09/01,12:35:16.953,27.873058233813,37.356993057390,21.689725596110,,,,,
2016/09/01,12:35:17.953,27.852143222888,37.342875227698,21.679102412973,,,,,
2016/09/01,12:35:18.953,27.859236835593,37.321405397344,21.698959953086,,,,,
2016/09/01,12:35:19.953,27.846578237066,37.292213658722,21.688311867790,,,,,
2016/09/01,12:35:20.953,27.841995864011,37.271710510227,21.692494584816,,,,,
2016/09/01,12:35:21.953,27.842984208964,37.259237007870,21.693951188289,,,,,
2016/09/01,12:35:22.953,27.839601743447,37.242202887447,21.687773538721,,,,,
2016/09/01,12:35:23.953,27.825021614095,37.212700801022,21.693931948680,,,,,
2016/09/01,12:35:24.953,27.832339418166,37.194186902056,21.694119389869,,,,,
2016/09/01,12:35:25.953,27.821402674924,37.171715811429,21.693300083153,,,,,
2016/09/01,12:35:26.953,27.823721623891,37.159647996560,21.699333508493,,,,,
2016/09/01,12:35:27.953,27.811659403744,37.120553345517,21.689516922501,,,,,
